0.000381414,0.000382418,0.000384238,0.000383191,0.000381241,0.000382262,0.000380914,0.00038398,0.000382506,0.000382919,0.000384039,0.000384336,0.000385238,0.000383871,0.000384224,0.000385468,0.000383243,0.00038176,0.000382264,0.000382572,0.000382255,0.000383416,0.000382206,0.000381842,0.000384429,0.000383267,0.000383346,0.00038345,0.000384185,0.000384601,0.000385136,0.000384598,0.000384877,0.000382929,0.000383722,0.000382626,0.000381329,0.00038145,0.000384116,0.000381906,0.000381894,0.000382235,0.000382066,0.000384896,0.000382726,0.000381636,0.000380831,0.000381953,0.000382518,0.000380425,0.000381665,0.000383906,0.000381456,0.000382255,0.000381366,0.000381522,0.000381646,0.00038064,0.000380535,0.000380696,0.000382303,0.000381362,0.000382755,0.000381256,0.000383077,0.000381558,0.000380787,0.000382516,0.000383023,0.000381969,0.000381546,0.000383201,0.000383406,0.000383768,0.000384211,0.000382405,0.000383026,0.000383905,0.000382537,0.000383685,0.000382151,0.000382055,0.000380008,0.000380807,0.000380697,0.000381999,0.000380846,0.000380795,0.000380466,0.000381416,0.000381586,0.000382735,0.000381584,0.000380026,0.000381484,0.00038121,0.000380428,0.000381692,0.000380319,0.000382915,0.000381712,0.000380668,0.000382954,0.000382272,0.000381805,0.000383853,0.000383237,0.000383621,0.000382925,0.000382323,0.000386794,0.000381374,0.000384958,0.000384943,0.00038563,0.000381177,0.000382571,0.000384094,0.000381042,0.000384166,0.000383292,0.000382489,0.000381062,0.000380253,0.000384846,0.000380723,0.000384144,0.00037987,0.00037905,0.000383157,0.00038338,0.000382851,0.000383854,0.000382865
0.000380175,0.000380548,0.000380347,0.000381394,0.000381473,0.000382986,0.000381651,0.000383484,0.000381816,0.00038475,0.000384246,0.00038377,0.000381397,0.000383347,0.000383846,0.000382879,0.000382581,0.000382333,0.000383153,0.000382644,0.000382206,0.000381882,0.00038085,0.000380774,0.000381718,0.000381738,0.000382512,0.000383679,0.000383486,0.000384932,0.000383355,0.000384062,0.000384471,0.000383616,0.000382155,0.000383794,0.000383044,0.000384894,0.000384186,0.000382932,0.000382721,0.000383189,0.000383421,0.000383937,0.000382138,0.000382485,0.000380028,0.000383621,0.00038282,0.00038183,0.000384616,0.000382699,0.000382841,0.000380106,0.000380837,0.000379201,0.000381991,0.000382055,0.000381836,0.00038226,0.000381111,0.000381012,0.000381119,0.000381656,0.000381455,0.000380014,0.00038047,0.00038252,0.000380506,0.000381301,0.000382039,0.000381131,0.0003835,0.000382506,0.000382979,0.000382343,0.000382598,0.000383723,0.00038465,0.000383975,0.000382925,0.000381791,0.00038195,0.000380513,0.000381864,0.000381362,0.000381219,0.000380925,0.000380103,0.000380518,0.000379857,0.000378801,0.000380667,0.000381292,0.000381061,0.00038131,0.00038097,0.000380267,0.000380832,0.000381336,0.000380971,0.000381409,0.000380592,0.000381581,0.000381613,0.000382607,0.000382882,0.000382448,0.000386059,0.00038098,0.000380577,0.000380891,0.000383865,0.000385798,0.000381802,0.000381917,0.000382988,0.000383168,0.000382947,0.000381508,0.000384323,0.000383065,0.000382578,0.000383424,0.000381219,0.000379501,0.000381355,0.000380697,0.00038177,0.00038549,0.000383371,0.000380188,0.000383458,0.000382462,0.000382568
0.00038133,0.000382441,0.000381892,0.000381319,0.000382905,0.000383102,0.000382246,0.000383914,0.000383857,0.00038174,0.000381919,0.000382231,0.000382786,0.000381796,0.000382651,0.0003843,0.000383271,0.000382907,0.000383096,0.000381972,0.000382777,0.000381765,0.000381834,0.000381567,0.000380977,0.000381714,0.000380588,0.00038328,0.000383364,0.000382154,0.000383674,0.000384803,0.000382528,0.000384386,0.000383064,0.000384797,0.000382726,0.000383111,0.000382797,0.000382362,0.000382121,0.000382529,0.000381516,0.000382487,0.000380777,0.000382605,0.000381786,0.000380971,0.000381243,0.000380928,0.000381524,0.000382097,0.000382129,0.000381029,0.000380077,0.000380119,0.000380871,0.000380574,0.000379401,0.000381054,0.000382075,0.000380973,0.000382615,0.000380802,0.000381371,0.000380389,0.000380111,0.000379967,0.000380078,0.000382398,0.000380974,0.000382154,0.000381816,0.000381639,0.000382579,0.000379965,0.000383118,0.000382972,0.000381903,0.000382872,0.000381936,0.000381974,0.000382081,0.000380984,0.00038101,0.000382267,0.000379937,0.000379307,0.000380486,0.000379788,0.000380706,0.000379865,0.000380924,0.000379445,0.00037879,0.00038126,0.000381681,0.000381133,0.000381711,0.000380938,0.000381458,0.000381764,0.000382047,0.00038173,0.000382263,0.000380309,0.000380493,0.000383142,0.000382532,0.000382576,0.000379982,0.000377992,0.000381873,0.000380025,0.000380558,0.000382376,0.000382763,0.000380658,0.000379599,0.000384842,0.000382996,0.000382929,0.000381238,0.000383002,0.000383144,0.000379651,0.000381664,0.000381612,0.00038145,0.000381381,0.000384004,0.000385563,0.000381153
0.000381241,0.000381622,0.000380807,0.000381784,0.000382469,0.000382633,0.000384638,0.000383614,0.000381696,0.00038226,0.000382401,0.000380633,0.000382155,0.000380795,0.000382633,0.000383593,0.000382265,0.000381728,0.000381049,0.000381955,0.000381826,0.000381855,0.000381732,0.000380626,0.000380692,0.000379917,0.0003809,0.000381144,0.000383523,0.000383749,0.000382846,0.000382809,0.000384003,0.0003832,0.000384275,0.000383358,0.000383223,0.000383309,0.000382707,0.00038324,0.000383705,0.000383072,0.000383503,0.000381321,0.0003814,0.000381334,0.000381115,0.000383306,0.000381475,0.000380503,0.000381493,0.000382904,0.000381931,0.000380733,0.000381453,0.000380489,0.000379612,0.000381175,0.00038197,0.000378774,0.000380415,0.00038069,0.000380934,0.000379964,0.00038019,0.000380196,0.000380258,0.000381639,0.000380162,0.000380823,0.000381222,0.00038084,0.00038305,0.000382475,0.00037974,0.00038131,0.000380531,0.000380929,0.000381976,0.000382422,0.000381361,0.000380859,0.000383103,0.000382586,0.000379992,0.00038132,0.000381004,0.000381926,0.000380083,0.000380413,0.000380493,0.000379476,0.000379816,0.000381252,0.000381289,0.000380637,0.000380092,0.00038088,0.000380478,0.00038146,0.000380492,0.00038137,0.000380623,0.000379768,0.000379813,0.000381759,0.000381008,0.000378085,0.000380197,0.000380421,0.000381499,0.000379581,0.000381389,0.000380626,0.000381989,0.00038322,0.000380826,0.000379364,0.00038163,0.00038071,0.000382241,0.000379405,0.000381302,0.000381849,0.000385289,0.000381279,0.000384233,0.000381984,0.000383438,0.000382394,0.000384319,0.000385358,0.00038662,0.000384087,0.000379803
0.000381873,0.000383294,0.000382113,0.000384495,0.000380981,0.000381178,0.000380708,0.000384304,0.000381061,0.000382468,0.000381248,0.000382276,0.000380555,0.000378785,0.000380523,0.00038124,0.000382568,0.000382442,0.000382757,0.000381934,0.000380803,0.000381656,0.000381129,0.000382937,0.000383422,0.000380386,0.000380123,0.000380268,0.000383608,0.000383925,0.000382935,0.00038285,0.000384309,0.000383195,0.000382409,0.00038288,0.000383152,0.000381633,0.000383015,0.000381928,0.000380677,0.000381411,0.000382108,0.000382338,0.000382818,0.000382757,0.000381659,0.000383373,0.000381022,0.000381577,0.000382466,0.000381845,0.000381626,0.000381653,0.000380193,0.000379982,0.000380028,0.000380731,0.000381486,0.000380131,0.000381818,0.000381643,0.000379241,0.000381318,0.000378608,0.000380722,0.000380457,0.000380025,0.000381959,0.000380157,0.000380576,0.000380134,0.00038115,0.000379286,0.000380696,0.000380228,0.000380995,0.000381221,0.000382376,0.000382268,0.000381383,0.00038133,0.000381559,0.000382221,0.000382272,0.000381106,0.000381495,0.00038146,0.000380603,0.00038097,0.000382769,0.000382016,0.000382724,0.000380955,0.00038138,0.000381144,0.000382323,0.000381637,0.000382556,0.000381488,0.000381768,0.000381599,0.000381616,0.000381451,0.000382192,0.000381079,0.000381122,0.000380561,0.000377817,0.000380509,0.000380465,0.000380888,0.000380318,0.000381067,0.000380344,0.000380537,0.000380194,0.000381723,0.000383105,0.000382666,0.000380199,0.000382057,0.000382131,0.000382194,0.000382187,0.000383337,0.000384638,0.000381305,0.000384094,0.000381642,0.000383907,0.000383986,0.000385114
0.000382885,0.000382041,0.000381451,0.000383568,0.00038189,0.000382218,0.000382735,0.000380851,0.000381492,0.000382626,0.00038057,0.000379837,0.000379108,0.000381201,0.000380492,0.000380835,0.000383769,0.000381403,0.000381684,0.00038152,0.000382062,0.000381395,0.000380901,0.000381768,0.000383252,0.000380166,0.000379139,0.000379325,0.000380187,0.000383259,0.000382744,0.00038255,0.000383946,0.00038356,0.000383263,0.000382937,0.000382545,0.00038409,0.000382294,0.000381818,0.000382764,0.000381647,0.000383485,0.000385032,0.000383654,0.000383739,0.000382404,0.000382089,0.00038279,0.000381858,0.000381635,0.000381172,0.00038149,0.000381704,0.000381721,0.000380014,0.000380121,0.00038132,0.000380029,0.000379804,0.000380744,0.000380071,0.000380388,0.00038,0.000380568,0.000379919,0.000379563,0.000380625,0.000379339,0.000380316,0.000380643,0.000380951,0.000380214,0.00038271,0.000382398,0.000380527,0.000380844,0.000382014,0.000380609,0.000380956,0.00038177,0.00038137,0.000381665,0.000381732,0.000382029,0.000381446,0.000381574,0.000381294,0.000381693,0.000382789,0.000382086,0.000381986,0.000381591,0.000380991,0.000380373,0.000380892,0.000379168,0.000381382,0.000382781,0.000381529,0.000383441,0.000381573,0.000381305,0.000381947,0.000381758,0.000380132,0.000381239,0.000382306,0.000381191,0.000380363,0.000379403,0.000378059,0.000381566,0.000380467,0.000382581,0.0003816,0.000383258,0.000383989,0.000381404,0.000381776,0.000379606,0.000382427,0.000383794,0.000381617,0.000379668,0.000382877,0.00038038,0.000381597,0.000381783,0.000384077,0.000383946,0.000383585,0.000381188,0.000380747
0.000382924,0.000382216,0.000382962,0.000384161,0.000381717,0.000383745,0.000383306,0.000382811,0.000384037,0.000381953,0.000379708,0.000380418,0.000380543,0.000381755,0.000380282,0.000379413,0.000381269,0.000381003,0.000380963,0.000381641,0.000380921,0.000381339,0.00038072,0.000380954,0.000379246,0.000379345,0.000378791,0.000379655,0.000378939,0.000380568,0.000381596,0.00038336,0.000382994,0.000382806,0.000381951,0.000381321,0.000383927,0.000381067,0.000384278,0.000383071,0.000380696,0.000382214,0.000382454,0.000382374,0.000381975,0.000381736,0.000382354,0.000381597,0.000382186,0.000381497,0.000380617,0.00038053,0.000381303,0.000381096,0.000380923,0.000382029,0.000382254,0.000380406,0.000379529,0.000381074,0.000381913,0.00037833,0.000380591,0.000379733,0.000381185,0.000381563,0.000379998,0.000379589,0.000380337,0.000381005,0.000380805,0.000382973,0.000381175,0.000381156,0.00038151,0.000380723,0.000381611,0.000382227,0.000382484,0.00038047,0.000380105,0.000381409,0.000380457,0.000381501,0.000382861,0.000382516,0.00038227,0.000381861,0.000380398,0.000381341,0.000382734,0.000379714,0.000382144,0.000382258,0.000382034,0.000382293,0.000382663,0.000381942,0.000381602,0.000381999,0.000382275,0.000381948,0.000382075,0.000381806,0.000381781,0.00038148,0.000381206,0.000381669,0.000380206,0.000382466,0.000382694,0.000382198,0.000381907,0.000382908,0.000382602,0.000382382,0.000384268,0.000385366,0.000386278,0.000381737,0.000385053,0.000383761,0.000381437,0.000380921,0.000381182,0.000381744,0.000382895,0.000383561,0.000383784,0.000383977,0.000382414,0.000383615,0.000384425,0.0003811,0.000379928
0.000381639,0.000380423,0.000381813,0.000382652,0.000382818,0.000383536,0.000382758,0.000381524,0.000379267,0.000382129,0.000381931,0.000379703,0.000380632,0.000380317,0.000379978,0.000379928,0.000380041,0.000378445,0.000381327,0.000381235,0.000380918,0.000380839,0.00037918,0.000380137,0.000378874,0.000378901,0.000378568,0.000379482,0.000379265,0.000379289,0.000379479,0.000381421,0.000382702,0.00038221,0.000381814,0.000381962,0.000382618,0.000381399,0.000382957,0.000382675,0.000382868,0.000383074,0.000383094,0.000382632,0.000383114,0.000382151,0.000382082,0.000380744,0.000381804,0.000383164,0.000381819,0.000380767,0.000381751,0.000380589,0.000380208,0.000380787,0.000379651,0.000380738,0.000380185,0.000381241,0.000379409,0.000379946,0.000378529,0.000379337,0.000380609,0.000381284,0.000380568,0.000381336,0.000381995,0.00038135,0.000381517,0.000380203,0.000380639,0.000381364,0.000381977,0.000382374,0.000382696,0.000381457,0.000382888,0.00038241,0.000380804,0.000380784,0.000381632,0.000381573,0.000380666,0.00038089,0.000380783,0.00038111,0.000382057,0.000380207,0.0003789,0.000381094,0.000381484,0.000381257,0.000381632,0.000381342,0.000381143,0.000381981,0.000381255,0.000381104,0.000381835,0.000379986,0.000379811,0.000378611,0.000381525,0.00038187,0.000381151,0.000382698,0.000383621,0.00038256,0.000383198,0.000383433,0.000384209,0.000384619,0.000384372,0.000387678,0.000384095,0.000384181,0.000384488,0.000380844,0.000386168,0.000384443,0.000382284,0.000382409,0.000379863,0.00038487,0.000383098,0.00038517,0.000383336,0.000383297,0.000382826,0.000382693,0.000380362,0.000384097
0.000380766,0.000379838,0.000381018,0.000381214,0.000382321,0.000382766,0.000382353,0.00038041,0.000379749,0.000378005,0.000379588,0.000379914,0.000379872,0.000381417,0.000379667,0.000379856,0.0003789,0.000380138,0.000378693,0.000380038,0.000380847,0.000379852,0.000380609,0.000380143,0.000379619,0.000381098,0.000379511,0.000379757,0.000379484,0.0003796,0.000379441,0.000380152,0.000381357,0.000382294,0.000381558,0.000382598,0.000382412,0.000382602,0.000382001,0.000383139,0.000382196,0.000382226,0.000382171,0.000382361,0.000382977,0.000382035,0.000381531,0.000381721,0.000381737,0.000382682,0.00038135,0.000381626,0.000381086,0.000380973,0.000379158,0.000380268,0.000380382,0.000380432,0.000381029,0.00037938,0.00037867,0.000381251,0.000380067,0.000380269,0.00038067,0.00038195,0.000380978,0.000380482,0.000381637,0.000381585,0.000381083,0.000380158,0.000380635,0.000381879,0.000381833,0.000382179,0.000380907,0.000382588,0.000380805,0.000382189,0.000380352,0.000380907,0.000381567,0.000381702,0.000381179,0.000379429,0.000379891,0.000380265,0.000377351,0.000379241,0.000379295,0.000380883,0.000382032,0.000381477,0.000381549,0.000382048,0.000380722,0.000382143,0.000381859,0.000380544,0.000379968,0.000380443,0.000380178,0.000384633,0.000383956,0.000386329,0.000385072,0.000386513,0.000384666,0.000385197,0.000383462,0.000381483,0.000385271,0.000386979,0.000385544,0.000387023,0.00038498,0.000381928,0.000381848,0.000382731,0.000382957,0.000383814,0.000383253,0.000381168,0.000383426,0.000384615,0.000382841,0.000383525,0.000382823,0.000381983,0.000384819,0.000383404,0.000381637
0.000379536,0.000381607,0.000380409,0.000378756,0.000380858,0.000378089,0.000381045,0.000381422,0.00037882,0.000380515,0.000379931,0.000380427,0.000379112,0.000379812,0.000379854,0.000378889,0.00038046,0.00037801,0.000379233,0.000380108,0.000381043,0.000379782,0.000379796,0.000381049,0.000380263,0.000378994,0.000379138,0.000379348,0.000381524,0.000379401,0.00037926,0.000380492,0.000381351,0.000382746,0.000381533,0.000382298,0.000381388,0.000380867,0.000381436,0.000381652,0.000381358,0.000381668,0.000382778,0.000383252,0.0003824,0.000381657,0.000381542,0.000382068,0.000380548,0.0003801,0.000381032,0.000380694,0.000380564,0.000379947,0.000380377,0.000380075,0.000380374,0.000380571,0.000380069,0.000380098,0.000380497,0.000379766,0.00038049,0.000379289,0.000380175,0.000380787,0.000381056,0.000381359,0.000381306,0.000381106,0.000381313,0.000381029,0.000381098,0.000381662,0.000380754,0.00038097,0.00038122,0.000381691,0.000381272,0.000380977,0.000381645,0.00038121,0.000380935,0.000381331,0.000378905,0.000381073,0.00037936,0.000380436,0.000380272,0.000379826,0.000378723,0.000378869,0.000380341,0.000381251,0.000381542,0.000380066,0.000381073,0.000381581,0.000380543,0.00038031,0.000380497,0.000381716,0.000378462,0.0003817,0.000379917,0.00038293,0.000384383,0.000388741,0.000380991,0.000372746,0.000380952,0.00037797,0.000378987,0.000382661,0.000384558,0.000385391,0.000384121,0.000382345,0.000383645,0.000384397,0.000383231,0.000381794,0.000381826,0.000382263,0.000381877,0.000382931,0.000381846,0.000382528,0.000382047,0.000381881,0.000382958,0.000383773,0.00038132,0.000380327,0.000382539
0.000381578,0.00038036,0.000378577,0.00038,0.000380938,0.00037881,0.000381395,0.000380136,0.000380399,0.000380499,0.000379086,0.000379814,0.000379555,0.000378134,0.000379326,0.000380012,0.000380248,0.000379553,0.000379293,0.000379169,0.000379489,0.000380698,0.000379642,0.000381028,0.000381375,0.000380905,0.000380939,0.00037991,0.000380704,0.000379116,0.000379242,0.000381622,0.000382339,0.000382665,0.000383061,0.000381322,0.00038244,0.000380588,0.000380836,0.00038032,0.000382483,0.000382861,0.000381116,0.00038156,0.000382339,0.000381739,0.00038142,0.000380106,0.00038103,0.000380392,0.000380891,0.000379563,0.000380659,0.000379836,0.00038006,0.000380258,0.000380071,0.000381103,0.000380197,0.000380361,0.000380499,0.000380492,0.00038116,0.000380559,0.000380407,0.000380793,0.000380537,0.0003811,0.000381548,0.000381744,0.000381709,0.000382376,0.000381662,0.000381327,0.000381725,0.000379748,0.00038189,0.000381628,0.000382033,0.000381683,0.000381885,0.000381184,0.000380843,0.000381542,0.000381115,0.000381007,0.000380972,0.000381112,0.000381384,0.000381269,0.000379845,0.000379208,0.000380321,0.000380525,0.000380714,0.000381534,0.000380742,0.000380996,0.000382006,0.00038033,0.0003801,0.000382291,0.000380743,0.00037802,0.000379708,0.000379521,0.00037696,-9999,0.000375598,0.000382506,0.000384514,0.000382122,0.000378971,0.000378526,0.000379178,0.000383278,0.000382192,0.000381946,0.000383283,0.000384232,0.000383377,0.000382155,0.000382898,0.000382076,0.000381756,0.000381243,0.000382106,0.000380959,0.0003825,0.000382889,0.000382301,0.000381818,0.000379968,0.000381708,0.000381142,0.000379636
0.00037905,0.000380882,0.000380804,0.000379161,0.000379529,0.000379491,0.000379367,0.000379603,0.000379702,0.000378902,0.000380211,0.000378822,0.000380021,0.000379893,0.0003811,0.000379556,0.00038037,0.000379126,0.000379194,0.000378883,0.000379776,0.000379064,0.000380123,0.000381031,0.000381414,0.000381859,0.000383001,0.000380822,0.000378914,0.000380354,0.000380464,0.000382044,0.000381374,0.000381329,0.000381266,0.000382007,0.000382355,0.000380389,0.000381836,0.000381503,0.000381369,0.000382234,0.000381704,0.000381435,0.000381581,0.000381131,0.000380871,0.000381136,0.00038148,0.00038085,0.000380833,0.000380053,0.00038028,0.000380008,0.000380106,0.000380629,0.000379697,0.000379533,0.000379237,0.000378949,0.000380172,0.000379869,0.000380193,0.000380079,0.000380637,0.000380672,0.000380305,0.000380743,0.00038105,0.0003806,0.000380319,0.000381781,0.000381472,0.000381648,0.000382463,0.000382341,0.000382146,0.000380649,0.000382094,0.000380998,0.000381877,0.000382163,0.00038132,0.000381184,0.000381654,0.000382007,0.000381367,0.000381293,0.000379522,0.000380097,0.000380484,0.000379862,0.000378802,0.000380445,0.000381518,0.000381846,0.00038096,0.000381415,0.000379597,0.000380154,0.000380741,0.000381059,0.000381495,0.000382133,0.000383118,0.000379236,0.000379875,-9999,0.000382951,0.000386331,0.000378531,0.000377041,0.000378323,0.000377039,0.000379312,0.000381461,0.000381914,0.000382156,0.000382561,0.000382521,0.00038264,0.000381809,0.000382364,0.00038174,0.000381849,0.000382287,0.000380853,0.000381645,0.000381163,0.000380963,0.000381044,0.000380527,0.000380957,0.000380391,0.000379569
0.000379923,0.000380103,0.000380202,0.000380235,0.00037987,0.000379873,0.000379782,0.000379155,0.000380126,0.000379161,0.000380325,0.000380209,0.000379016,0.000379037,0.000380583,0.000379095,0.000380642,0.000379106,0.000378351,0.000378129,0.00037868,0.00037877,0.000380025,0.000380082,0.00038075,0.000380773,0.000381174,0.000382279,0.000381155,0.000380698,0.000380696,0.000381613,0.00038203,0.000381256,0.000380675,0.00038073,0.000381546,0.000381833,0.000382008,0.000381833,0.000381569,0.000382393,0.000380957,0.000381977,0.000381231,0.000381154,0.000381227,0.000380407,0.000380956,0.000381134,0.000379898,0.00037976,0.000379278,0.000379724,0.000379175,0.000379149,0.000379698,0.000379575,0.000379183,0.000379191,0.000379316,0.000378957,0.000379516,0.00038035,0.00038044,0.000380397,0.000380328,0.000380652,0.00038101,0.000380403,0.00038031,0.000380312,0.000382166,0.000382231,0.000380579,0.000379569,0.000381234,0.00038042,0.000380224,0.000381724,0.000381259,0.000381281,0.000380523,0.00038045,0.000381569,0.000381071,0.000381015,0.000380617,0.000380696,0.000382003,0.000379352,0.00037929,0.00037984,0.000380011,0.000381338,0.00038118,0.000380768,0.000382517,0.000381334,0.00038073,0.000380577,0.000382273,0.000381835,0.00038055,0.000380892,0.000377868,0.000382698,0.000379948,0.000381259,0.000380137,0.000373013,0.000379294,0.000377893,0.00038017,0.000380132,0.000379944,0.000380857,0.000382349,0.000381985,0.00038257,0.000381136,0.000381275,0.00038242,0.000381813,0.000381744,0.000380607,0.000381352,0.000380759,0.000380729,0.000380445,0.000381653,0.000381614,0.000380769,0.000380713,0.000381022
0.000379665,0.000379745,0.000380252,0.000379661,0.000381129,0.00037917,0.00037941,0.000380273,0.000379794,0.000379452,0.000380167,0.000379751,0.000379693,0.000379761,0.000379476,0.000379492,0.00037925,0.000378177,0.000379029,0.000379012,0.000378719,0.000379126,0.000379106,0.00038,0.000379921,0.000379857,0.000380086,0.000380587,0.000380086,0.000378872,0.000380221,0.000379696,0.000380756,0.000380067,0.000380281,0.000379961,0.000380464,0.000381066,0.000380722,0.00038116,0.000382018,0.000382018,0.000381187,0.000381827,0.000381039,0.000381116,0.00038066,0.0003804,0.000379791,0.0003802,0.000378775,0.000379225,0.000379137,0.000378828,0.000379833,0.000379571,0.000379485,0.00038017,0.000381083,0.000380587,0.00037964,0.000380205,0.00037965,0.000379929,0.000379377,0.00037956,0.000380369,0.000380524,0.000379912,0.000381355,0.000381136,0.000381842,0.000379867,0.000380663,0.000381314,0.000379317,0.00038143,0.000381659,0.000381442,0.000381239,0.000380094,0.0003804,0.000381332,0.000379302,0.000379882,0.000381536,0.000381758,0.000379921,0.000381292,0.000381182,0.000380584,0.000380091,0.000380664,0.000380012,0.000380396,0.000380088,0.000380177,0.00038106,0.000380996,0.000381311,0.000379948,0.00038085,0.000381278,0.000381533,0.000380567,0.000377028,0.000378032,0.000379164,0.000376241,0.000377836,0.000380764,0.000380955,0.000380977,0.00037847,0.000382354,0.000379365,0.000380179,0.000380894,0.000381058,0.000380984,0.00037952,0.000380687,0.000381279,0.000380381,0.000381614,0.000379915,0.000380528,0.000381087,0.000380706,0.000380997,0.000381189,0.000380877,0.000380319,0.00038001,0.000380016
0.00037955,0.000378992,0.000379349,0.000379225,0.000378866,0.000379429,0.000379832,0.000379618,0.00037959,0.000379672,0.000379921,0.000379568,0.000379664,0.000379715,0.000379219,0.000379347,0.000380347,0.000379054,0.000380126,0.000379515,0.000379409,0.00037999,0.00037902,0.000378582,0.000379728,0.000379562,0.000380551,0.000380466,0.000381015,0.000379162,0.000379898,0.000379751,0.000380736,0.000380089,0.000379958,0.000380998,0.00038079,0.000380422,0.000380475,0.000380307,0.000380647,0.000380374,0.000380359,0.000379869,0.000380811,0.000380012,0.000380612,0.000379979,0.000380049,0.000379511,0.000379626,0.000380077,0.000379631,0.000379623,0.000379614,0.000379985,0.000380262,0.000380159,0.000380967,0.000379907,0.000380002,0.000380354,0.000379804,0.000379557,0.000379376,0.00037854,0.000379142,0.000380611,0.000381317,0.000381383,0.000380979,0.000381269,0.000380719,0.000380188,0.000379104,0.000380761,0.000380222,0.00038017,0.000380314,0.000380207,0.000379071,0.000380363,0.000379537,0.000380193,0.000379554,0.000381508,0.000380281,0.00037972,0.000379383,0.000380481,0.000379912,0.000380361,0.000379918,0.00038004,0.000379633,0.000379587,0.000379989,0.000381517,0.000381004,0.000380563,0.000380723,0.000380344,0.000380274,0.000381624,0.000381725,0.000379661,0.0003803,0.000378911,0.000378668,0.000377189,0.000378749,0.000378455,0.000379261,0.0003785,0.000378891,0.000379639,0.00038042,0.000380971,0.000380491,0.000380531,0.000380396,0.000381094,0.000379741,0.000379863,0.00038051,0.000380847,0.00038028,0.000380694,0.000379514,0.000380311,0.000380298,0.000380607,0.000380636,0.00037985,0.000379795
0.000379491,0.00037932,0.000379338,0.000379343,0.000379544,0.000379212,0.000379169,0.000379026,0.000378864,0.000379069,0.000379311,0.000379601,0.000379701,0.000379329,0.000380063,0.000379305,0.000379278,0.000379033,0.000379063,0.000378832,0.000380657,0.000379567,0.000379309,0.0003797,0.000379285,0.000379074,0.000379316,0.000380042,0.00038021,0.000379709,0.000379866,0.000379809,0.000379304,0.000380424,0.000379577,0.000380084,0.000380198,0.000380062,0.000380126,0.000379657,0.000380309,0.000379747,0.000379534,0.000379297,0.000379854,0.000379256,0.000379737,0.000380138,0.000378474,0.000379595,0.000379795,0.00037956,0.000380076,0.000380159,0.000379924,0.000379231,0.000379732,0.000379718,0.000379789,0.000380002,0.00037962,0.000380321,0.000380119,0.000379335,0.000378809,0.000378646,0.00037926,0.000380457,0.000379815,0.000380309,0.000381193,0.000381545,0.000380286,0.000379927,0.000379961,0.000380652,0.000379344,0.000379062,0.000379359,0.000380147,0.000380324,0.000379486,0.000380085,0.000379431,0.000380512,0.000381213,0.000380249,0.000378894,0.000379198,0.000380861,0.000381004,0.000380537,0.000380571,0.000378891,0.000379821,0.000379291,0.000379138,0.000380889,0.000381417,0.000380994,0.000379582,0.000380394,0.000380333,0.00038002,0.000381511,0.000380211,0.000381045,0.000380406,0.000379586,0.000381149,0.000379819,0.000379472,0.000379101,0.000379474,0.000379882,0.000380139,0.000379011,0.000379774,0.000380089,0.000379821,0.000379978,0.000380181,0.000379958,0.000379714,0.000380521,0.000380046,0.000379937,0.000380301,0.000380187,0.000379289,0.000379508,0.000379624,0.000379613
0.000379839,0.000379021,0.000378838,0.00037886,0.000378686,0.000379752,0.000379079,0.000379125,0.000379467,0.000378942,0.000379067,0.000378664,0.000379178,0.000379627,0.000379244,0.000379916,0.000379111,0.00037951,0.000379461,0.000379315,0.000380169,0.000380306,0.000381371,0.000380468,0.000378339,0.000379161,0.00037982,0.000379569,0.000379913,0.00038012,0.000378027,0.000378981,0.000378563,0.000379889,0.000380149,0.000379941,0.000379725,0.000379668,0.000379368,0.000379887,0.000379428,0.000380108,0.000379373,0.000379974,0.000379591,0.000379344,0.000380052,0.000379729,0.000379529,0.00037893,0.000378653,0.000379896,0.000380204,0.000380371,0.000380083,0.000379809,0.000380383,0.000379987,0.000379697,0.000379563,0.000380228,0.00037979,0.000378574,0.000378855,0.000378961,0.000379207,0.000380263,0.000381246,0.000379684,0.000380466,0.000380163,0.000380162,0.000380059,0.000380831,0.000378948,0.000380459,0.000379678,0.00037897,0.00037976,0.000380505,0.000380791,0.000381013,0.000379923,0.000380084,0.000381037,0.000381454,0.000379255,0.000379181,0.000379447,0.000380369,0.000379991,0.000380478,0.000380823,0.000378952,0.000379915,0.000378638,0.000379427,0.000379227,0.000379604,0.000380273,0.000380356,0.000380475,0.00038107,0.000380382,0.000379747,0.000380268,0.000379896,0.000380704,0.00037944,0.000379679,0.000379171,0.000379322,0.000378361,0.000379139,0.000378478,0.000378873,0.000378657,0.000379014,0.000378568,0.000379874,0.00038024,0.00037907,0.000380155,0.000380111,0.000379901,0.000379221,0.000379012,0.000379825,0.000379975,0.000378947,0.000379303,0.000379398,0.000379562,0.000379044,0.000379232
