-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000389526,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000393902,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00037494,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000393404,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00037465,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000368262,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
0.000387328,0.000376548,0.000373791,0.000364659,0.000383077,-9999,0.000378578,-9999,0.000372277,0.000375302,0.000372605,0.000381626,0.000369992,0.000374651,0.000383095,0.000381618,-9999,0.000380386,0.000367265,0.000381062,0.000378516,0.000365816,0.000376851,-9999,0.000366755,-9999,0.000384745,-9999,0.000377486,0.000378169,-9999,-9999,0.000384974,0.000377017,0.00038537,-9999,-9999,0.000379245,0.000379511,0.00037161,0.000375231,0.000385017,-9999,0.000383466,0.000379965,-9999,-9999,-9999,0.000383042,-9999,0.000382143,0.00037808,-9999,0.00037426,0.000370077,0.000376809,0.000384995,0.000375873,0.000381474,0.000375151,0.000363067,0.000381755,0.00038974,0.000375707,0.000380215,0.00036761,-9999,0.000379981,0.000383259,0.000366059,0.000374231,0.000380264,-9999,0.000380346,0.000381877,0.000373923,0.000371981,0.000376876,0.000381293,0.000371736,-9999,0.000381819,0.00037457,0.000382363,0.000367032,0.000368297,0.000368176,0.000374192,0.000385628,-9999,0.000369336,-9999,0.000378991,-9999,0.000382436,0.000381375,-9999,0.00037561,0.000376341,-9999,0.000380888,0.000388577,-9999,-9999,-9999,0.00038252,0.000376857,0.000386946,0.000381105,0.000383863,-9999,0.000378713,-9999,0.000377716,0.000379324,-9999,0.000372907,-9999,-9999,0.000380951,0.000369233,0.000375568,0.000368545,0.000370852,0.000380271,-9999,0.000375054,0.000377019
0.000383756,0.000363291,-9999,0.000382993,0.000373868,0.000371022,-9999,0.000373524,0.00038353,0.000380294,0.000372443,0.000378777,0.000378447,0.00038001,0.000385056,0.000374081,0.000371667,0.000370627,0.000388078,0.000370226,0.00037268,0.000379705,0.000380015,0.000381449,-9999,0.000376942,0.000369787,0.000374055,0.000381822,0.000372414,0.000387802,0.000383508,0.000375816,0.000381097,0.000382939,0.000365786,0.00037975,0.000377736,0.000377604,0.000374065,0.000381831,0.000380223,0.000377473,0.000381556,0.00038625,-9999,0.000371603,0.00037907,0.000377355,-9999,-9999,0.00037106,0.000380012,0.000368548,0.000380663,0.000379629,0.000380737,0.000376389,0.000376568,0.000378242,0.000376038,0.000378846,0.000377219,0.000380068,0.000384588,0.000379301,0.000379168,0.000383559,0.00038321,0.000373794,0.000375607,0.000378512,0.000375559,0.000382693,0.000373104,0.000385689,0.000374798,0.000370221,0.000386575,0.000381227,0.000380814,0.000379796,0.000382317,0.000382211,0.000380778,0.000383674,0.000379563,0.000375189,0.000387818,0.000384461,0.000378872,0.000382433,0.000378856,0.000377931,0.000379098,0.00038247,0.000373593,0.000379581,0.000371473,0.000379915,0.000381835,0.000377562,0.000379136,0.000377587,0.000379812,0.000383659,0.000380468,0.00038172,0.000377715,0.000381657,0.000375419,0.000381899,0.000371691,0.000374179,0.000379993,0.00037755,0.000376605,0.000381619,0.000379581,0.000378916,0.00037979,0.000374134,-9999,0.000379565,0.000380265,0.000369586,0.000379773,0.000383147,0.000378021,0.000374204,0.000379736,0.00037775,0.000383229,0.00037701,-9999,0.00037453,-9999,0.000363542
0.000384275,0.000386516,0.000386337,0.000387057,0.000391963,0.000390566,0.000391058,0.000390579,0.000389778,0.000386692,0.000388824,0.000384212,0.000388251,0.000388594,0.000391997,0.000397364,0.000393064,0.000390423,0.000389471,0.000389283,0.000389941,0.000384652,0.000383145,0.000380758,0.0003835,0.000383631,0.00038633,0.000382727,0.000383486,0.000387029,0.000385313,0.000385006,0.000384231,0.000387392,0.000384087,0.000380211,0.000388639,0.000386254,0.000379829,0.000375623,0.000377212,0.000383996,0.00039015,0.000382754,0.000382166,0.000387156,0.00038322,0.00038051,0.000388041,0.000383454,0.000389366,0.000379461,0.000385983,0.000389049,0.000377629,0.000385425,0.000393293,0.000386158,0.000384436,0.00038455,0.000383493,0.000380265,0.000383594,0.00038379,0.000383169,0.000385426,0.000384144,0.000383755,0.000384349,0.00038671,0.000385259,0.000392263,0.000384327,0.000382922,0.000387025,0.000382905,0.000382465,0.000386018,0.000382848,0.000384109,0.000381741,0.000386422,0.000382493,0.000383416,0.000383078,0.000383732,0.000384481,0.000383532,0.000383312,0.000383865,0.000383707,0.000383324,0.0003835,0.000381692,0.000385552,0.000383811,0.00038263,0.000379826,0.000386,0.000383842,0.00038225,0.000384062,0.000383687,0.000379479,0.000380796,0.000380321,0.000382342,0.000379072,0.000379936,0.000383988,0.000380321,0.000381714,0.000385272,0.00038635,0.000382336,0.000383631,0.000384183,0.00038181,0.000382287,0.000378565,0.000381744,0.000384843,0.00037947,0.00038237,0.000378418,0.000378114,0.000380035,0.000383253,0.000381247,0.000386323,0.000385568,0.000382734,0.00038987,0.000384126,0.000384111
0.000381691,0.000385209,0.000385654,0.000388176,0.000387466,0.000388566,0.00038565,0.000391371,0.000391502,0.000391385,0.000396069,0.000390738,-9999,-9999,0.000392055,0.000384676,0.000389439,0.000391091,0.00038943,0.000389776,0.000390162,0.000390834,0.000393983,0.000384583,0.000385627,0.000386189,0.000380863,0.000381327,0.000385167,0.00038197,0.00038252,0.000378379,0.000382728,0.000388107,0.000385081,0.000378424,0.000389378,0.000385335,0.000387475,-9999,-9999,0.000383057,0.000387387,0.000387974,0.000381417,0.000383815,0.000379293,0.000383241,0.000383013,0.000387207,0.000386119,0.000385477,0.000386788,0.000385738,0.000376683,0.000391412,-9999,0.00038289,0.000383371,0.000385714,0.000383835,0.000385288,0.000382717,0.000378789,0.000383215,0.000384473,0.000385298,0.000385159,0.00038595,0.0003846,0.000384438,0.000387652,0.000383169,0.000385287,0.00038344,0.000382342,0.000383836,0.000382996,0.000387087,0.000382325,0.000381496,0.000383587,0.000382158,0.000382508,0.000382854,0.000380279,0.000382665,0.000383171,0.000382995,0.000381963,0.000382111,0.000383082,0.000383013,0.000381937,0.000383502,0.000384178,0.000385267,0.000383548,0.000380081,0.000383406,0.000381955,0.000380923,0.000380716,0.000382053,0.000378742,0.000382856,0.000379664,0.000380332,0.000382425,0.000380915,0.000382069,0.000383483,0.000383543,0.000382296,0.000384687,0.000383165,0.000383089,0.000381907,0.000385211,0.000379437,0.000377898,0.000378829,0.000382269,0.000383343,0.000381803,0.000383904,0.000381739,0.000383508,0.0003819,0.000387784,0.000384747,0.000382797,0.000384762,0.000383606,0.000383916
0.00038707,0.000388422,0.000385781,0.000389496,0.000389271,0.000390409,0.000389594,0.000389811,0.000393063,0.000394002,0.000388488,0.000387784,0.000385368,0.000389213,0.000391488,0.000384038,0.000383101,0.000392682,0.000390517,0.000390832,0.000381249,0.000389262,0.000390283,0.000388789,0.000387375,0.00038283,0.000385224,0.000384588,0.000383012,0.000386735,0.000384938,0.00038934,0.000395152,0.000380814,0.000390063,0.000386756,0.000393472,0.000386857,0.000397836,0.000387144,0.000384591,0.000382748,0.000384633,0.000385006,0.000383354,0.000387762,0.00038323,0.000380032,0.000383211,0.00038844,0.000375786,0.000386673,0.000384903,0.000383583,0.000382849,0.000389091,0.000386223,0.000387971,0.000386339,0.000381951,0.000385641,0.000383994,0.000382618,0.000389206,0.000387722,0.00038857,0.000384982,0.000383348,0.00038392,0.000382954,0.00038382,0.000385275,0.00038431,0.000384554,0.000386263,0.000384806,0.000381372,0.000386533,0.000383216,0.00038449,0.000381478,0.00038458,0.000382714,0.00038582,0.000384725,0.000380455,0.00038314,0.000381893,0.000385316,0.000384448,0.000384056,0.00038495,0.000382754,0.000384657,0.000382324,0.000382013,0.000383679,0.000382317,0.000383336,0.000384561,0.000388936,0.000383771,0.000386076,0.000378884,0.000384032,0.000380516,0.000383486,0.000380577,0.000381472,0.000381385,0.000383714,0.000380052,0.000385557,0.00038011,0.000382809,0.000385228,0.00038224,0.000382594,0.000381644,0.000379124,0.000383189,0.000382945,0.000384164,0.000380766,0.000382164,0.000384283,0.000381474,0.000381774,0.000380991,0.00038096,0.000380589,0.000384989,0.000385129,0.000385759,0.000379705
0.00038656,0.000384111,0.000385647,0.000387465,0.000389817,0.000387726,0.000389681,0.00038479,0.000391287,0.000392642,0.000383092,0.00038694,0.000388262,0.000387725,0.000389975,0.000388315,0.00038506,-9999,0.000386887,0.000388095,0.000390684,0.000389029,0.000387724,0.00038793,0.000386332,0.000389082,0.000389355,0.000386483,0.000383776,0.000389023,0.00038452,0.000397557,0.000383515,0.000375223,0.000387677,0.000383527,0.000379948,0.000386237,0.000392234,0.000376839,0.00038371,0.000384849,0.000382328,0.000382553,0.000386871,0.000378502,0.000381165,0.000381782,0.000387876,0.000386501,-9999,0.000383849,0.000384441,0.000382346,0.000387344,0.000387909,0.000385192,0.000383659,0.00038745,0.000386868,0.000381138,0.00038376,0.000386254,0.000385428,0.000386078,0.00038558,0.000383228,0.000383978,0.000382186,0.000384334,0.000383605,0.000384818,0.000385655,0.000385125,0.000384995,0.000384047,0.000384038,0.000384332,0.000384835,0.000385558,0.000383571,0.000386874,0.000383866,0.000383381,0.000379963,0.000383301,0.00038318,0.00038391,0.000384164,0.000380045,0.000385915,0.000382592,0.000384365,0.000385616,0.000388371,0.000384775,0.00038369,0.000384282,0.000382742,0.000382074,0.000384195,0.000381469,0.000382197,0.000384461,0.000383569,0.000381108,0.000381743,0.00038175,0.000382444,0.000381254,0.000382316,0.000386593,0.00038096,0.000382292,0.000384105,0.000385592,0.000383321,0.000382388,0.000381818,0.000379268,0.000380418,0.000382161,0.000381049,0.000382905,0.000382006,0.000380748,0.000381722,0.000388669,0.000381036,0.000379221,0.000384436,0.000382982,0.00038908,0.000377663,0.000382016
0.000384323,0.000392051,0.000386212,0.000391472,0.000389604,0.000387801,0.000392384,0.000386091,0.000385863,0.00038871,0.000384841,0.000387736,-9999,0.000387764,0.00038963,-9999,0.000384724,0.000382116,0.000387798,0.000378886,0.000386903,0.000387866,0.000390168,0.000388323,0.000388906,0.000386605,0.00038922,0.000386087,0.000390032,0.000383491,0.00038376,0.00038379,0.000387599,0.000387803,0.000392724,0.000375867,0.000391194,0.000378274,0.000378543,0.000385544,0.000384962,-9999,0.000381159,0.000388511,0.000380296,0.000389652,0.000380996,0.000385043,0.000385248,0.00038491,-9999,0.000385346,0.000393661,0.000390511,0.000383487,0.000386258,0.000384526,0.000376609,0.00038625,0.000383641,0.000380462,0.000385715,0.000385907,0.000385255,0.000382943,0.000384511,0.000386563,0.000384901,0.000384304,0.000385177,0.000384655,0.000385636,0.000385248,0.000386237,0.000384355,0.000384889,0.000386935,0.000386138,0.000383607,0.000382335,0.000383792,0.000382073,0.000383638,0.000384502,0.00038311,0.000385409,0.00038457,0.000385557,0.000382393,0.000384354,0.000377606,0.000385243,0.000381779,0.000385086,0.000384223,0.000387292,0.000380464,0.000384848,0.000381404,0.000378975,0.000381852,0.000381192,0.000383878,0.000381063,0.000384428,0.000380698,0.00038151,0.000382074,0.000385598,0.000379783,0.000381747,0.000380054,0.000381985,0.000383543,0.000383805,0.000382208,0.000382457,0.000381046,0.000381742,0.000381792,0.000384881,0.000381271,0.000382343,0.000382298,0.000384611,0.000386359,0.000383493,0.000380362,0.000382161,0.000383254,0.000386807,0.000384587,0.000387422,0.000385896,0.000380196
0.000384709,0.000380584,0.000399878,0.000388926,0.000388124,0.00038533,0.000392729,0.000390751,0.000386413,0.000388767,0.000385807,0.000389637,0.000389608,0.000389942,0.00038782,0.000385639,0.000385981,0.000387104,0.000390821,0.000384988,0.000390333,0.000387022,0.000388357,0.000387413,0.000388805,0.000386908,0.000388078,0.000385636,0.000389091,0.00039847,0.000387611,0.000386831,0.000384707,0.000390225,0.000388469,0.000384215,0.000379635,0.000379937,0.000387291,0.000385004,0.00038646,0.000383752,-9999,0.000390061,0.000386366,0.000383744,0.000383727,0.000385141,0.000392471,0.000385787,0.000388611,0.000390339,-9999,0.00038279,0.000387529,0.000387347,0.000386278,0.000384312,0.000387746,0.00038362,0.000382428,0.00038422,0.000385853,0.000383988,0.000384818,0.000382913,0.000384865,0.000386896,0.000386211,0.000385897,0.000384665,0.000384935,0.000386197,0.000385072,0.000385098,0.000384614,0.000386901,0.000384537,0.000384831,0.000382982,0.000383087,0.000385237,0.000386261,0.000383712,0.000383464,0.000382142,0.00038352,0.000381413,0.000384116,0.000385779,0.000382713,0.000384696,0.0003831,0.000384113,0.000384789,0.000388865,0.00038582,0.000383955,0.000383987,0.000382917,0.000384908,0.000384109,0.0003842,0.000382577,0.000382892,0.000382879,0.000384023,0.000383276,0.000384041,0.000381271,0.000383332,0.000385129,0.000385338,0.00038247,0.000381655,0.00038413,0.000383777,0.000384432,0.000382839,0.000384123,0.000383758,0.000385645,0.000385326,0.000383122,0.000383572,0.000387916,0.000384517,0.000385758,0.000386536,0.000387024,0.000390386,0.000388871,0.000383778,0.000384295,0.000388498
0.000385935,0.000387452,0.000383381,0.000387282,0.000386387,0.000388161,0.000382847,0.000393822,0.000391373,0.000386044,0.000387844,0.000382197,0.000388804,0.000384064,0.000386391,0.00039115,0.000385619,0.000388347,0.000389431,0.000387133,0.000388066,0.000388444,0.000387469,0.000389763,0.000386709,0.000388407,0.000387712,0.000388675,0.000385835,0.000386926,0.000388976,0.000386681,0.000388216,0.000394193,0.000392737,0.000386562,0.000391206,0.000383025,0.000382674,0.000387923,0.000386427,0.000383412,0.000380434,0.00038929,0.000388919,0.000386206,0.000389765,0.000386625,0.000392153,0.000387365,0.000383001,0.000390185,0.000386999,0.000386841,0.000385766,0.000383977,0.000385536,0.000381189,0.000386166,0.000385517,0.000386072,0.000383045,0.000386991,0.000384197,0.00038531,0.000384647,0.000387039,0.000385192,0.000384749,0.000385356,0.000386192,0.000385698,0.000385356,0.000385739,0.000383738,0.000383527,0.000384059,0.000384026,0.00038322,0.000383787,0.000382637,0.000381913,0.000380449,0.000382382,0.000382911,0.000383382,0.000384134,0.000383535,0.000383422,0.000385182,0.000381825,0.000382378,0.00038588,0.000385791,0.000386475,0.000383095,0.000380441,0.000383265,0.00038068,0.00038729,0.000384207,0.000384418,0.000383372,0.000382955,0.000384008,0.000382507,0.000385028,0.00038444,0.000382643,0.000383754,0.00038393,0.000387028,0.00038532,0.000386565,0.000384009,0.000384245,0.000385941,0.000383061,0.000383371,0.000385019,0.000385166,0.00038623,0.000386366,0.000381697,0.000384825,0.000387914,0.000386806,0.00038801,0.000388263,0.000389493,0.000385987,0.000386149,0.000385315,0.000384704,0.000387703
0.000386871,0.000388598,0.000388108,0.000389184,0.000382864,0.00038753,0.000389195,0.000382917,0.000383295,0.000380438,0.000386997,0.000385258,0.000385322,0.000385222,0.00038567,0.000387791,0.000387394,0.00038655,0.000386047,0.000387118,0.000386219,0.000388377,0.000389964,0.00038796,0.00038764,0.000387782,0.000386021,0.000389176,0.00038568,0.000389263,0.000389303,0.000387465,0.000386242,0.00039116,0.000390589,0.000385804,0.000386585,0.000389452,0.000384302,0.000384062,0.000385338,0.00038603,0.000381902,0.000389577,0.000387967,0.000379888,0.000382189,0.000386845,0.000385921,0.000385754,0.000389222,0.000385606,0.000389729,0.000386559,0.00038826,-9999,0.000381207,0.000385517,0.000385119,0.000384546,0.000385272,0.000385914,0.000383664,0.000382515,0.000384948,0.000386011,0.000383824,0.000384766,0.000385477,0.00038544,0.000384527,0.000384622,0.000385378,0.000384702,0.000384931,0.000385367,0.000383296,0.000382793,0.000384203,0.000383263,0.000382433,0.000383732,0.000385044,0.000381756,0.000384031,0.00038504,0.000385606,0.000383778,0.000384861,0.000383798,0.000382905,0.000383873,0.000385129,0.000385311,0.000388099,0.000389119,0.000383095,0.000385159,0.000385561,0.0003856,0.000385773,0.000383944,0.000385227,0.000383428,0.000384715,0.000385301,0.000385804,0.000387019,0.000384996,0.000381753,0.000385404,0.000387774,0.000385198,0.000383044,0.000385023,0.000384165,0.000382253,0.000385014,0.000386243,0.000384677,0.000385534,0.000385752,0.000387108,0.000387233,0.000389133,0.000389154,0.000388311,0.000386456,0.000390269,0.000391603,0.000390276,0.000387198,0.000386565,0.000389369
0.000385634,0.000384905,0.000383331,0.000386436,0.000387024,0.000385017,0.000393327,0.000385174,0.000386986,0.000385487,0.000381275,0.0003854,0.000384312,0.000386304,0.000382927,0.000387157,0.000387379,0.000386808,0.000388076,0.000388102,0.00038603,0.000388207,0.000390025,0.000385847,0.000386377,0.00038729,0.000389008,0.000388358,0.000388488,0.000386794,0.000388158,0.0003838,0.000387167,0.000388237,0.000387759,0.000390872,0.000387449,0.000381644,0.000385499,0.000384258,0.000387305,0.000388149,0.000388782,0.000386929,0.000387009,0.00038304,0.000384593,0.000387065,0.000386816,0.000388716,0.00038646,0.000383255,0.000383065,0.00038414,0.000384138,0.000384679,0.000384769,0.000385441,0.000386792,0.000386796,0.000386688,0.000384113,0.000384919,0.000386023,0.000386336,0.00038633,0.000384455,0.000384853,0.00038581,0.000385266,0.000386071,0.000386059,0.000385035,0.000385512,0.000385844,0.000384582,0.000383318,0.000383422,0.000384717,0.000385284,0.000384898,0.000385067,0.000385586,0.000385026,0.000383654,0.000383556,0.000385099,0.000385225,0.000384189,0.000383867,0.00038353,0.000384958,0.000384974,0.000386493,0.000383926,0.000385302,0.000384387,0.000384746,0.000384746,0.000384579,0.000385192,0.00038741,0.000387969,0.000383764,0.000385917,0.000384595,0.000384511,0.0003837,0.000382196,0.000384529,0.000385058,0.000384683,0.000384947,0.000384636,0.000385123,0.000383938,0.000384702,0.000383326,0.000383968,0.000384008,0.000386505,0.000385469,0.00038725,0.000387667,0.000391005,0.000390037,0.000390566,0.000390389,0.000386811,0.000387163,0.000386851,0.000388124,0.000387278,0.000388031,0.000389056
0.000385745,0.000385423,0.000389414,0.000389455,0.000389089,0.000386148,0.000387108,0.0003859,0.000383607,-9999,0.000384411,0.000385718,0.000384861,0.000388567,0.000385673,0.000386287,0.000384692,0.000385781,0.000387504,0.00038492,0.000387228,0.000386458,0.000386628,0.000384983,0.000384883,0.000387516,0.000387207,0.000387803,0.000388987,0.000387433,0.000386983,0.000389291,0.000388513,0.000385112,0.000389153,0.000388156,0.000384518,0.000385392,0.000387987,0.000386481,0.00038592,0.000387275,0.000388875,0.000389726,0.000385344,0.000388314,0.000387491,0.000386375,0.000386186,0.000386194,0.000388509,0.000386304,0.000387964,0.000385622,0.000388049,0.000386396,0.000382668,0.000387106,0.000386284,0.000385628,0.000386087,0.000386433,0.000386044,0.000386123,0.000384591,0.000385783,0.000385158,0.000384999,0.000385163,0.000384903,0.000385671,0.000386084,0.000386208,0.000385114,0.000385323,0.000384455,0.000385998,0.000385762,0.000384567,0.000385073,0.000386121,0.000385263,0.000386356,0.00038422,0.000385321,0.000384669,0.00038516,0.000384459,0.000385135,0.000384883,0.000385924,0.000385877,0.000385629,0.000384118,0.000385609,0.000386,0.000385251,0.000384933,0.000385493,0.000383555,0.000384202,0.000384961,0.000384099,0.000386537,0.000386049,0.000386301,0.000384653,0.000383947,0.00038418,0.000384622,0.000385498,0.000386058,0.000383411,0.000385339,0.000385857,0.000384677,0.000385266,0.000383953,0.000386032,0.000385316,0.000386215,0.000388284,0.000388739,0.000388507,0.000390112,0.000389199,0.000388969,0.000388423,0.000388291,0.000387975,0.000388513,0.000385885,0.000383605,0.000381184
0.000389513,0.000387883,0.000384799,0.000383191,0.000387147,0.000386435,0.00038868,0.000385508,0.000386295,0.000388477,0.000386337,0.000386598,0.000388352,0.000386768,0.000385963,0.000386744,0.000386329,0.000385402,0.000385964,0.000384432,0.000386256,0.000386651,0.000386293,0.000386705,0.000386404,0.000385501,0.000387639,0.000384335,0.000386867,0.000388292,0.000387575,0.000388396,0.000389201,0.000388686,0.000386863,0.000386021,0.000387625,0.000386575,0.000387385,0.000387381,0.000387923,0.000386532,0.000384905,0.0003859,0.000386899,0.000388179,0.000389429,0.000386857,0.000386556,0.000387995,0.000387809,0.000390714,0.000385326,0.000386128,0.000385472,0.000384333,0.000383017,0.00038476,0.0003861,0.00038507,0.000387165,0.000386264,0.000386987,0.000386698,0.000384905,0.000385945,0.000386519,0.000386591,0.000386867,0.000386339,0.000387333,0.000387307,0.000386373,0.000386775,0.000385309,0.000385134,0.000385981,0.000386143,0.000385847,0.000384777,0.000383988,0.000384283,0.000385109,0.000384739,0.000384855,0.000384543,0.000384475,0.000384778,0.000384639,0.000385364,0.00038509,0.000384861,0.000385854,0.0003853,0.000385047,0.000385965,0.000385794,0.000387029,0.000386205,0.000386042,0.000386891,0.000385736,0.00038643,0.000386248,0.000386374,0.000386337,0.000386686,0.000386218,0.000385502,0.000387847,0.000385744,0.000385999,0.000382927,0.000385292,0.000385753,0.000385844,0.000385934,0.000387259,0.000386214,0.000387351,0.000389181,0.000390602,0.000388662,0.000390961,0.000388121,0.000389821,0.000390632,0.000388358,0.000387019,0.000387132,0.000388533,0.000383394,0.000382117,0.00038318
0.000387371,0.000387263,0.000385654,0.000386614,0.000386503,0.000389209,0.000382743,0.000383964,0.000384768,0.000386643,0.000384566,0.000386063,0.000384539,0.000383697,0.000387023,0.000386519,0.000386173,0.000385607,0.000385527,0.000385384,0.000384906,0.000385324,0.000385952,0.00038671,0.000385883,0.000387157,0.000386,0.000386158,0.000385742,0.000386098,0.000387321,0.000386348,0.000388964,0.000385711,0.000386463,0.000384758,0.000385042,0.000384631,0.000385379,0.000386599,0.000386354,0.000388628,0.000386616,0.000385632,0.000385592,0.000385312,0.000385988,0.000388579,0.000385998,0.000382783,0.000387218,0.000385103,0.00038754,0.000386535,0.000386294,0.000385723,0.000386163,0.000384041,0.000385332,0.000384306,0.000384676,0.000385065,0.000384681,0.000384448,0.000384719,0.000387129,0.000386563,0.000386336,0.000386293,0.000386444,0.000385885,0.000385299,0.000385113,0.000385539,0.00038582,0.000386351,0.000385921,0.000386427,0.000385947,0.000385868,0.000385964,0.000385351,0.000385206,0.000384673,0.000386094,0.000385637,0.000383876,0.000384743,0.000385002,0.000385494,0.000387022,0.000385846,0.000386547,0.00038566,0.000386204,0.000386254,0.000385333,0.000386866,0.000386685,0.000385681,0.000387502,0.000387286,0.00038549,0.000386491,0.00038455,0.00038613,0.000386656,0.00038559,0.000385975,0.000387818,0.000386224,0.00038631,0.000386205,0.000386577,0.000385072,0.000385318,0.000387778,0.000385731,0.000385,0.000386201,0.000388216,0.000388286,0.000389943,0.00038891,0.000390276,0.000391855,0.000388411,0.000388216,0.000385365,0.000386454,0.000388658,0.000387281,0.000387244,0.000385619,0.000391594
0.000385755,0.000385697,0.000388619,0.000389616,0.000384162,0.000386576,0.000386013,0.000387308,0.000385006,0.000385158,0.000384343,0.000382072,0.000384446,0.000385205,0.000386191,0.000385858,0.000385479,0.000386436,0.000385275,0.000385559,0.000385971,0.000386644,0.000386402,0.000386982,0.000386363,0.000385929,0.00038611,0.000385374,0.000386033,0.000385535,0.000386886,0.000387354,0.000387096,0.000386263,0.000386041,0.000387138,0.000385849,0.000384655,0.000385511,0.000384537,0.000385265,0.000386182,0.000386891,0.000388221,0.0003848,0.000384992,0.000385562,0.00038571,0.000385426,0.000384041,0.000384759,0.000385687,0.000385423,0.000385792,0.000385606,0.000384637,0.000385401,0.000385876,0.000384814,0.00038581,0.000385501,0.000385783,0.000385274,0.000385829,0.000385932,0.000386423,0.000385861,0.000386481,0.000386569,0.000386568,0.000385873,0.000385705,0.0003857,0.000385848,0.000385423,0.000386165,0.000386089,0.000386303,0.000386252,0.000385763,0.000387067,0.000385752,0.000386985,0.000385578,0.000386661,0.000385707,0.000385878,0.000387127,0.000385384,0.000384049,0.000386949,0.000388403,0.000386432,0.000387407,0.000387291,0.00038676,0.000386322,0.000386339,0.000386539,0.000385544,0.00038801,0.00038752,0.000377677,0.000386884,0.00038641,0.000384434,0.000383326,0.000386783,0.000385833,0.000386847,0.000387702,0.000387188,0.000387337,0.000388119,0.000384114,0.000386497,0.000385587,0.000387032,0.00038809,0.000386357,0.000387782,0.000389985,0.000388486,0.000387639,0.000387865,0.000385809,0.000387683,0.000386149,0.000387438,0.000385983,0.000388113,0.000386113,0.000386459,0.000388669
0.000386662,0.000386397,0.000387911,0.000385548,0.000384434,0.000387346,0.000385226,0.00038351,0.000383807,0.000384673,0.000384004,0.000386241,0.000384365,0.000385577,0.000385627,0.000384669,0.000384372,0.000384384,0.000384959,0.000385952,0.000385803,0.000385698,0.000384888,0.00038658,0.00038661,0.000384691,0.000385067,0.000384837,0.000385331,0.000384088,0.000385578,0.000386479,0.000386066,0.000387175,0.000386722,0.000387206,0.000384897,0.000387341,0.000385699,0.000386209,0.000389176,0.000385788,0.000385522,0.00038533,0.000386821,0.000386456,0.000385395,0.000385735,0.00038721,0.00038696,0.000384342,0.000384166,0.000384944,0.000385662,0.000385221,0.000384968,0.000384415,0.000385945,0.000385407,0.000386779,0.000385911,0.000385205,0.000384725,0.000385569,0.000385978,0.000385515,0.000385528,0.000386387,0.000386397,0.000385582,0.000385748,0.000386908,0.00038552,0.000386434,0.000386338,0.000386394,0.000387385,0.000387865,0.000386745,0.000386511,0.000385878,0.000386923,0.000386738,0.000386653,0.000386466,0.000386275,0.000386597,0.00038627,0.000386441,0.000385806,0.000386805,0.000385911,0.00038736,0.000387297,0.000386434,0.000387324,0.000387132,0.000387122,0.000385739,0.000385063,0.000385613,-9999,0.000384032,0.000386751,0.00038652,0.000387095,0.000384827,0.000389484,0.000386358,0.000383332,0.00038407,0.000393451,0.000386692,0.000385517,0.000386289,0.000387441,0.000387238,0.000386026,0.000388014,0.000386291,0.000386178,0.000386571,0.000389349,0.000386795,0.000385844,0.000386465,0.000383833,0.000384224,0.000387684,0.000386434,0.000386859,-9999,0.000387254,0.000383335,0.000384971
