-9999,-9999,-9999,0.000389459,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000380706,-9999,-9999,-9999,0.000379508,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000391354,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0003873,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000386783,0.000391134,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
0.000387781,-9999,-9999,0.000383469,0.000386787,0.000383991,-9999,-9999,0.000384034,0.000383504,0.000370059,0.000386753,0.0003851,-9999,-9999,-9999,-9999,0.000382646,0.000379755,-9999,0.000386947,0.00038292,-9999,0.000386356,-9999,0.000385275,-9999,-9999,-9999,0.000379781,0.000384719,-9999,-9999,-9999,0.000380223,0.00038386,0.000383725,0.000386974,0.000381094,-9999,-9999,0.000388657,0.000385492,0.000370966,-9999,-9999,0.000384538,0.000386799,0.000387223,0.000377837,0.000386029,0.000389092,-9999,-9999,-9999,0.000386635,0.00038185,0.00038523,-9999,0.000386052,0.000381305,-9999,-9999,-9999,0.000385772,0.00038107,0.000387729,-9999,-9999,-9999,0.000391547,-9999,0.000382387,-9999,-9999,0.000384696,-9999,0.000384701,0.000382527,-9999,0.000392053,0.000386143,0.000388306,-9999,-9999,0.000389797,0.000391166,0.000385259,0.000382515,-9999,-9999,0.000386158,0.000382505,0.000385766,0.000391981,0.000378456,0.000383836,-9999,-9999,0.000390233,0.000384133,0.000386395,-9999,0.000389518,-9999,0.000387355,0.000386949,0.000385361,0.000385261,0.000381979,0.000385484,0.000387686,0.000388202,0.000384761,0.000387597,0.000387818,-9999,0.000385126,-9999,-9999,-9999,0.000386548,0.000387798,0.00038564,-9999,0.000376413,0.000386148,-9999,0.000380592,-9999,0.000387974,0.000384517,-9999,-9999,0.00038275,0.000387378,0.000383788,0.000387902
0.00038868,-9999,0.000385143,0.00038441,0.000385895,0.000383642,0.000389214,0.000381419,0.000383563,0.000382553,0.000384198,0.000384446,0.000382047,0.000381315,0.000385086,0.000383799,0.000384958,0.000383211,0.00038515,0.000387266,0.000383958,0.000384884,0.000384715,0.000386392,0.000388207,0.000383685,0.000386801,0.000385416,0.000385237,0.000383681,0.000384868,0.000387364,0.000384689,0.000383829,0.000381888,0.00038162,0.000383916,0.000384327,0.000389555,0.000386104,0.000383361,0.000381476,0.000387202,0.000379915,-9999,0.000387459,0.000388964,0.000383462,0.0003816,-9999,0.000383144,0.000385045,0.000386037,0.000387641,-9999,0.000384414,0.000383532,0.000385241,0.000384671,0.000390267,0.000386736,0.000385776,0.000387162,0.000389623,0.000385673,0.000384608,0.000385443,0.000388521,0.000390523,0.000384432,0.000388541,0.000387336,0.000384712,0.000383418,0.000386069,0.000386381,0.000385011,0.000384446,0.000386153,0.000382774,0.000386408,0.0003863,0.000387567,0.000383493,0.000386921,0.000385271,0.000385181,0.000385596,0.000386166,0.000383501,0.000383286,0.000385739,0.000380166,0.000383233,0.000384166,0.000390122,0.000376389,0.000383563,0.000379447,0.000382925,0.000385438,0.000384775,0.000382597,-9999,0.000385269,0.000385807,0.000386,0.000385837,0.000382846,0.000382313,0.000385669,0.000384955,0.000384517,0.000382828,0.000384417,-9999,0.000385806,0.000385926,0.000384543,0.000384372,0.000382862,0.000386355,0.000389856,0.000384499,0.000382281,0.000385229,0.000389193,0.000388241,0.000382946,0.000384733,0.000384564,0.000386212,0.000385858,0.000384389,-9999,0.000384367,0.000386626
0.000386611,0.000385347,0.000380795,0.000384771,0.000383585,0.000383561,0.000383162,0.000387038,0.00038537,0.000385924,0.000386626,0.00038651,0.000386207,0.000386237,0.000384952,0.000387511,0.000388165,0.00038499,0.000384919,0.000385941,0.000384925,0.000386922,0.000384469,0.000385609,0.000387129,0.000386417,0.000385866,0.000384249,0.000386145,0.000385222,0.000384126,0.000384696,0.000382829,0.000383756,0.000386192,0.000384426,0.000385588,0.000385856,0.00038375,0.000385618,0.000384486,0.000387284,0.000383722,0.000384461,0.000385867,0.000384642,0.000388076,0.000385876,0.000386433,0.000384667,0.000384016,0.000386565,0.000384682,0.000386771,0.000386188,0.000385908,0.000384099,0.000387174,0.000384637,0.000384246,0.000386286,0.000385579,0.000385065,0.000385751,0.000385481,0.000386113,0.000385927,0.000384739,0.000386785,0.000385057,0.000384099,0.000384669,0.0003841,0.000382556,0.000386215,0.000384798,0.000384738,0.000383899,0.000384996,0.000386601,0.000385628,0.000386282,0.000385588,0.000386002,0.00038463,0.000384059,0.000385586,0.000384136,0.000386323,0.000385512,0.000386275,0.000385172,0.000383895,0.000386251,0.00038445,0.00038493,0.000385285,0.000384919,0.000384714,0.000384735,0.000385808,0.000385212,0.000386127,0.000386344,0.000384999,0.000385322,0.000384413,0.000386147,0.000383368,0.000385118,0.000384407,0.000385017,0.000387692,0.000387178,0.000384978,0.000385542,0.000386961,0.000381323,0.00038503,0.000382566,0.00038668,0.000386775,0.000382518,0.000384043,0.000382888,0.000389551,0.000385191,0.000383869,0.000387388,0.000386735,0.000384619,0.000384809,0.000385142,0.00038217,0.000382196
0.000383303,0.000385153,0.000385173,0.000384943,0.000385323,0.000383889,0.000386283,0.000387839,0.000386516,0.000386529,0.000386364,0.000386776,0.000388452,0.000385812,0.000389708,0.000384706,0.000386445,0.000385727,0.000387462,0.000386404,0.000386527,0.000384885,0.000385499,0.00038249,0.000383559,0.000386515,0.000387021,0.000384919,0.000387224,0.000386536,0.000385785,0.000383242,0.000385947,0.000383637,0.000382405,0.000384993,0.000385703,0.000385935,0.000384139,0.000385424,0.000385277,0.000385,0.000386607,0.000385909,0.000386921,0.000385968,0.000386198,0.000387078,0.000386858,0.000386841,0.00038567,0.000387007,0.00038577,0.000387177,0.000384455,0.000384866,0.000386599,0.000385056,0.000384238,0.000386984,0.000385081,0.000385048,0.000386049,0.000384913,0.000385602,0.000385648,0.000385604,0.000385985,0.000383927,0.000385962,0.000385013,0.000385112,0.000385415,0.000386742,0.00038377,0.000386586,0.000386272,0.000385353,0.000387369,0.000385711,0.000384522,0.00038503,0.000385791,0.000387385,0.000385638,0.000385438,0.000385107,0.000384875,0.000384813,0.000384768,0.000385803,0.00038275,0.000385793,0.000384949,-9999,0.000384884,0.000383122,0.000384304,0.000387731,0.000385909,0.000385902,0.000383891,0.000383465,0.000386976,0.000386726,0.000382742,0.000384944,0.000386021,0.000387176,0.000384763,0.000387549,0.00038703,0.000385135,0.000386908,0.000385187,0.00038733,0.000385077,0.000382127,0.000385444,0.000385468,0.000385559,0.000382593,0.000386531,0.000385679,0.000383724,0.000381611,0.000383712,0.000384322,0.00038546,0.000384541,0.000388604,0.00038431,0.000385956,0.000383134,0.00038514
0.000386861,0.000387238,0.000378651,0.000384516,0.0003846,0.000384094,0.000386865,0.000386736,0.000387527,0.000385364,0.000387394,0.000385135,0.00038553,0.000384193,0.000384337,0.000385172,0.000385295,0.000384241,0.000385257,0.000386612,0.000387206,0.000384975,0.000384885,0.000384689,0.000384099,0.000385354,0.000385808,0.000387666,0.000385998,0.000385302,0.000386757,0.000386559,0.000382645,0.000385555,0.000386347,0.0003872,0.000384981,0.000388533,0.000384878,0.000388417,0.000384925,0.000383042,0.000383959,0.000385067,0.000383596,0.000385684,0.00038596,0.000387083,0.000385226,0.000388266,0.000387455,0.000385959,0.000383844,0.000385481,0.000386631,0.000385417,0.00038635,0.000385448,0.000384477,0.000385748,0.000384215,0.000384941,0.000384733,0.000385315,0.000384084,0.000386015,0.000386045,0.00038479,0.000385525,0.000387626,0.00038439,0.000384931,0.000387245,0.000385356,0.00038607,0.000386296,0.000385386,0.000385525,0.000386999,0.000385901,0.000385764,0.000385848,0.000386124,0.000385467,0.000386226,0.000385838,0.000385318,0.00038645,0.000385649,0.000386906,0.000385895,0.000385627,0.000384209,0.000385547,0.000387265,0.000382603,0.000386242,0.000386147,0.000386353,0.000386116,0.000385442,0.000384964,0.000383479,0.000390457,0.000385181,0.000385245,0.000385225,0.000386873,0.000388298,0.000383724,0.000383998,0.000383738,0.000384045,0.000386201,0.000385709,0.000386392,0.000384549,0.000384993,0.000388477,0.000386323,0.000387349,0.000385152,0.000387585,0.000385249,0.000387089,0.000384311,0.000381196,0.000385773,0.000384931,0.000386079,0.000386376,0.000385319
0.000385602,0.000383619,0.000384895,0.00038463,0.000385032,0.000385628,0.000384989,0.000385181,0.000386301,0.000385752,0.000385153,0.000385113,0.000385048,0.000384767,0.000384428,0.000384757,0.000384236,0.000386015,0.000385798,0.00038808,0.000385314,0.000386709,0.000383994,0.000385979,0.000385344,0.000387941,0.000386235,0.000386485,0.000386259,0.000385997,0.000387299,0.000386055,0.000386933,0.000385605,0.000385625,0.00038461,0.000387227,0.000386812,0.000389107,0.000386935,0.000380699,0.000384995,0.000383914,0.000386368,0.00038333,0.000387324,0.000386973,0.000388426,0.000384974,0.000383764,0.000385135,0.000385175,0.000383487,0.000385843,0.000385017,0.000384394,0.000386098,0.000385267,0.000385947,0.000385414,0.000385086,0.000384784,0.00038547,0.000385348,0.000385111,0.00038564,0.000383606,0.000384395,0.000385379,0.000385803,0.00038489,0.000385702,0.000385073,0.000385968,0.000384975,0.000385691,0.000385184,0.000385725,0.000386457,0.000385068,0.000384593,0.000384432,0.000384069,0.000385345,0.000385922,0.000385633,0.000384873,0.000386084,0.000386607,0.000385448,0.00038551,0.000385494,0.000385221,0.000383082,0.00038738,0.000384472,0.000385966,0.000387099,0.000384113,0.000386612,0.000384782,0.000385493,0.000387904,0.000385872,0.000386959,0.000386439,0.000378755,0.000383447,0.000383102,0.000388785,0.000382124,0.00038553,0.000384905,0.000384685,0.000385793,0.000382344,0.000385382,0.000382995,0.000384764,0.000381428,0.000386878,0.000385916,0.000388282,0.000388763,0.00038666,0.000385203,0.000384121,0.000383154,0.000383902,0.000380501,0.00038094,0.000383077,0.000384002,0.000387916,0.000386015
0.000385423,0.00038468,0.000385987,0.000384736,0.000382564,0.000383891,0.000383684,0.000386611,0.000384656,0.000386418,0.00038535,0.00038569,0.000384179,0.000385744,0.000386136,0.000384145,0.00038426,0.000384829,0.000383981,0.000383897,0.000384791,0.000385026,0.000384491,0.00038576,0.000386005,0.000386064,0.000385097,0.000387525,0.000388258,0.000387311,0.000387425,0.000386312,0.000387939,0.000386181,0.000387673,0.000387251,0.00038662,0.000383271,0.00038587,0.000384542,0.000382506,0.000383581,0.000385124,0.000383854,0.000385278,0.000386377,0.000382555,0.000388143,0.000388497,0.000386293,0.000385101,0.000384548,0.000385272,0.000385337,0.000385199,0.00038437,0.000383265,0.000383986,0.000384111,0.00038512,0.000385903,0.000384736,0.000384836,0.000385751,0.000383583,0.000383392,0.000383444,0.000384293,0.000384654,0.000383664,0.000386402,0.000385577,0.000385047,0.000386488,0.000384974,0.000385869,0.00038712,0.000385141,0.000385018,0.00038567,0.000385567,0.000385452,0.000385244,0.000385854,0.000386578,0.000386296,0.000385126,0.000385933,0.000385757,0.000385217,0.000385346,0.000384568,0.000384972,0.000385608,0.000387652,0.000385137,0.00038638,0.000385048,0.000384553,0.000385223,0.000385731,0.000384654,0.000386776,0.000385576,0.000384007,0.00038457,0.00038388,0.000384477,0.000385811,0.000384292,0.000386436,0.000386354,0.00038706,0.000385765,0.000383992,0.000384177,0.000385632,0.000385028,0.000384471,0.000383951,0.000382581,0.000385966,0.000387216,0.0003892,0.000388084,0.000386059,0.000384458,0.000384614,0.000383269,0.000381313,0.000381854,0.000382665,0.000384146,0.000385233,0.000382473
0.000384805,0.000384108,0.000385909,0.000383585,0.000384195,0.000384579,0.000383232,0.000383747,0.000385091,0.000384576,0.000385828,0.000385461,0.000385903,0.000385281,0.000385817,0.00038769,0.000385233,0.000385754,0.000383382,0.000384985,0.000384972,0.000387219,0.000387012,0.000385965,0.000385039,0.000384462,0.000385946,0.000386536,0.000385522,0.000386071,0.000385527,0.000386606,0.000385476,0.000388812,0.000387085,0.000387476,0.00038645,0.000385921,0.000385658,0.000385476,0.000385115,0.000385383,0.00038563,0.000386211,0.000383487,0.00038921,0.000384959,0.000385709,0.000386517,0.000385975,0.000383501,0.000384344,0.000383854,0.000383862,0.000384742,0.000384117,0.000384546,0.000385071,0.000383421,0.00038339,0.000383694,0.000384,0.000384198,0.000385005,0.000383235,0.000384424,0.000384159,0.000385031,0.000384478,0.000385825,0.000385954,0.000385544,0.000386272,0.000385737,0.000385701,0.000386861,0.000386569,0.000385827,0.000385873,0.000387199,0.000386171,0.000385034,0.000385359,0.000385943,0.000386552,0.000385863,0.000386151,0.000384931,0.000385302,0.000384971,0.000383812,0.000385087,0.00038545,0.000385691,0.000384933,0.000385196,0.000384558,0.00038432,0.000385144,0.000385799,0.000385544,0.000385468,0.000385503,0.000384572,0.000384375,0.000384332,0.000383319,0.000388063,0.000385509,0.000385622,0.000384937,0.000386225,0.000384826,0.000385387,0.000385839,0.000383482,0.000383793,0.000386786,0.000385749,0.000385932,0.000385553,0.000383986,0.000388392,0.000388522,0.000387572,0.000384668,0.000382401,0.000382896,0.000384331,0.000382982,0.000382519,0.00038399,0.000385452,0.000385195,0.000383867
0.000383522,0.000383542,0.000384596,0.000384045,0.000385636,0.000384954,0.000384524,0.000385037,0.000384287,0.000384468,0.000386229,0.000384647,0.000384762,0.000385475,0.000385618,0.000387711,0.00038565,0.000385362,0.000386809,0.00038249,0.000386191,0.000384384,0.000385661,0.000386244,0.000385111,0.000385795,0.000386439,0.000386065,0.000385847,0.000385839,0.000386469,0.000386458,0.000386224,0.000386109,0.000387138,0.000386201,0.000388059,0.00038599,0.000387032,0.000384509,0.000386796,0.000386329,0.000385051,0.000385697,0.000385259,0.000386596,0.000387,0.000386721,0.000385657,0.000387043,0.000386218,0.000386009,0.000382831,0.000385346,0.000383817,0.000384577,0.000384888,0.000383717,0.000383762,0.000383776,0.00038332,0.000383843,0.000384076,0.000383672,0.000384505,0.000384389,0.000384883,0.000385188,0.000384784,0.000385363,0.000386215,0.000385576,0.000385628,0.000385668,0.000386043,0.000386424,0.0003851,0.000386691,0.000386504,0.000385129,0.000385521,0.000384488,0.000385499,0.000385172,0.00038485,0.000386274,0.000385269,0.000384278,0.000385064,0.000384898,0.000385596,0.000384423,0.000384571,0.000385054,0.000385989,0.000384563,0.00038489,0.00038407,0.000384221,0.000384116,0.00038452,0.000384291,0.0003839,0.000384427,0.000385355,0.00038542,0.000383388,0.000385603,0.000384425,0.000385904,0.000384413,0.000384557,0.000384441,0.000384513,0.000382009,0.000384244,0.000384189,0.000385056,0.000383364,0.000385365,0.000385659,0.000386313,0.000387416,0.000385034,0.000386332,0.000385106,0.000388007,0.000386716,0.000384393,0.000382954,0.000383443,0.000381795,0.00038388,0.000381942,0.000382055
0.000383989,0.000384358,0.00038649,0.000383485,0.000382866,0.000382961,0.000384281,0.000383827,0.000385678,0.00038544,0.00038538,0.000384848,0.000384639,0.000385991,0.00038656,0.000385425,0.000386348,0.000385507,0.000383778,0.000386028,0.000385289,0.000382436,0.000385769,0.000383624,0.000384479,0.000384686,0.00038491,0.000386472,0.000386205,0.000387609,0.000386013,0.000384918,0.000385554,0.000385873,0.000387797,0.000387136,0.000385093,0.000384745,0.000385454,0.000387586,0.000386176,0.000386352,0.000386298,0.000385145,0.000385068,0.000386224,0.000386291,0.000387402,0.000386848,0.000384172,0.000386287,0.000384394,0.000383295,0.0003831,0.000384038,0.000384709,0.000383483,0.000384484,0.000382757,0.000383857,0.000384007,0.000383537,0.000383759,0.000383399,0.000383459,0.00038423,0.00038434,0.000383862,0.000384708,0.00038435,0.000383759,0.00038487,0.000385163,0.000385488,0.000386347,0.000385269,0.000386247,0.000385597,0.000385965,0.000385392,0.000384724,0.000383541,0.000384587,0.000384982,0.000384661,0.000384493,0.000384561,0.00038415,0.000384327,0.000384677,0.000385246,0.000384612,0.000384886,0.000385734,0.00038496,0.000384806,0.000384196,0.000383938,0.0003843,0.000384474,0.000384174,0.000384043,0.000385447,0.000383405,0.000384107,0.000383962,0.000383883,0.000383485,0.000383096,0.000383681,0.000384284,0.000383857,0.00038329,0.00038513,0.000385011,0.000385424,0.000384584,0.000382826,0.000383809,0.000384299,0.000384787,0.000385919,0.000385775,0.000382906,0.000384933,0.000386653,0.000386667,0.000386053,0.000384934,0.000386633,0.000385302,0.000384988,0.00038777,0.000381374,0.000383177
0.000384924,0.000386602,0.000382286,0.000385121,0.000384738,0.000384114,0.000384383,0.000385307,0.000384712,0.000385573,0.000385286,0.000386326,0.00038474,0.000384664,0.000385334,0.000384222,0.00038549,0.00038547,0.000385075,0.000383841,0.000386774,0.000383249,0.000384242,0.00038543,0.000385739,0.000382091,0.000385203,0.000386877,0.000386356,0.000387114,0.00038451,0.000385825,0.000384567,0.000385425,0.00038611,0.000384872,0.000385724,0.000385879,0.000385887,0.000386143,0.000386279,0.000385737,0.000384659,0.000385987,0.000383934,0.000385916,0.000384848,0.000383921,0.000385142,0.000385762,0.000383983,0.0003847,0.00038472,0.000383851,0.000385107,0.000384595,0.000383464,0.000383665,0.000384128,0.000383638,0.000382403,0.000383369,0.000383672,0.000383205,0.000383718,0.000384208,0.000383632,0.000383249,0.000384325,0.000385415,0.000384582,0.000384617,0.00038465,0.0003851,0.000385055,0.000385491,0.000385167,0.000384705,0.000383966,0.000384766,0.000385041,0.000385347,0.000385318,0.000384582,0.000385098,0.000385182,0.000385071,0.000385242,0.000385594,0.000385141,0.000385404,0.000385473,0.000385221,0.000385522,0.000384266,0.000383829,0.000384665,0.000385261,0.000385047,0.000384107,0.000385048,0.000384342,0.000384737,0.000385188,0.000384895,0.000383428,0.000384679,0.000382886,0.00038442,0.000383938,0.00038311,0.000383958,0.000384661,0.000384949,0.000383971,0.000384919,0.000385383,0.00038421,0.000384465,0.000383801,0.000385928,0.000384526,0.000384301,0.000385189,0.000388028,0.000388311,0.000385411,0.000386408,0.000384618,0.000383597,0.000383055,0.000382145,0.000383047,0.000385973
0.000386425,0.000384623,0.000386618,0.00038415,0.000386125,0.000384368,0.000383208,0.00038424,0.000385487,0.000385719,0.000384389,0.000386232,0.000385481,0.000384916,0.00038518,0.000385513,0.000384674,0.000385316,0.000385863,0.000386225,0.000384935,0.000384168,0.000385482,0.000386569,0.000385903,0.000384968,0.000385327,0.000385461,0.000384529,0.000386048,0.000385775,0.00038489,0.000387165,0.000387396,0.000385753,0.000385513,0.000386091,0.000383776,0.000384443,0.00038471,0.000385508,0.000384969,0.000384651,0.000385656,0.000386673,0.000387032,0.000384801,0.000386074,0.000384895,0.000385349,0.00038488,0.000385219,0.000384661,0.000384414,0.000384254,0.000383186,0.00038363,0.000383263,0.000383417,0.000383394,0.000383171,0.000383184,0.00038386,0.00038384,0.000383633,0.000383185,0.000383901,0.000384881,0.000385408,0.000385216,0.000384504,0.000384055,0.000384365,0.000384916,0.000385258,0.00038626,0.000384443,0.000385421,0.000385292,0.000384452,0.000385686,0.000385518,0.000385284,0.000385648,0.000384948,0.00038566,0.000385103,0.00038511,0.000386353,0.000386063,0.000386026,0.000384839,0.000384057,0.000383774,0.000384123,0.000383887,0.000384632,0.000385125,0.000384965,0.000384245,0.000384551,0.000384775,0.00038561,0.000385448,0.00038509,0.000385242,0.000382709,0.0003829,0.000383235,0.00038352,0.000383674,0.000384186,0.000384356,0.000385034,0.000383528,0.00038342,0.000383806,0.000383936,0.000384749,0.000384312,0.000385478,0.000384452,0.00038671,0.000385215,0.000386449,0.000384407,0.000384809,0.000385315,0.000384024,0.000383696,0.000383288,0.000384162,0.000383608,0.000383019,0.000383673
0.000385452,0.000385248,0.000385585,0.000386179,0.000384934,0.000386072,0.000385444,0.000386165,0.000384661,0.000385136,0.000383682,0.000384863,0.000384472,0.000385978,0.000385169,0.000384609,0.000384359,0.000384087,0.000383142,0.00038489,0.00038503,0.000384569,0.000384363,0.000385652,0.000385324,0.000386281,0.000385197,0.000384818,0.000385798,0.000386716,0.000385031,0.000385835,0.000386749,0.000385868,0.000384641,0.000385314,0.000385076,0.000385354,0.00038438,0.000384805,0.000385314,0.000385004,0.000385667,0.000383634,0.000385736,0.00038531,0.000384729,0.000384123,0.000384529,0.000384699,0.00038485,0.000383661,0.000384617,0.000384388,0.000383941,0.000384741,0.000383714,0.000384093,0.000384116,0.000383245,0.000383728,0.000383376,0.000383979,0.00038291,0.00038321,0.000383466,0.000383217,0.000384003,0.000383603,0.00038563,0.000383545,0.000385009,0.000385327,0.000385966,0.000385764,0.000385841,0.000384566,0.000385552,0.000384626,0.000385121,0.000385102,0.0003862,0.000385424,0.000385401,0.000384039,0.000384105,0.000384445,0.000385046,0.000384899,0.000385094,0.000385785,0.000385088,0.000384415,0.000385073,0.000384202,0.000384972,0.000383786,0.000384621,0.000384635,0.000384808,0.000385618,0.000385755,0.000385603,0.000385735,0.000384158,0.000385435,0.000384012,0.000384341,0.000385706,0.000383626,0.000383642,0.000383878,0.000383375,0.000383455,0.000383519,0.000382928,0.000385635,0.000384412,0.00038393,0.000384341,0.00038529,0.000383008,0.000384547,0.000386671,0.000384745,0.000384787,0.000385849,0.000384955,0.000384252,0.000384243,0.00038557,0.000385848,0.00038505,0.00038431
0.000383997,0.000385961,0.000384161,0.000385539,0.000385828,0.000385212,0.000385196,0.000384528,0.000385622,0.000385908,0.000385619,0.000385182,0.000385731,0.000385233,0.000384442,0.000385008,0.00038426,0.000385187,0.00038602,0.000384485,0.000384199,0.00038366,0.000385709,0.000385571,0.000385209,0.00038558,0.000384089,0.00038489,0.000384224,0.000385595,0.000386245,0.000386478,0.000386202,0.000386435,0.00038558,0.000385858,0.000386047,0.000385728,0.000385476,0.000384714,0.000385124,0.000383964,0.000384802,0.000386452,0.000385325,0.000385444,0.000385215,0.000384607,0.000385148,0.000383933,0.00038562,0.00038325,0.000384437,0.000384576,0.000384073,0.000384014,0.000383758,0.000383903,0.000384729,0.000384054,0.000383478,0.000383223,0.000383028,0.000383214,0.000383701,0.000383419,0.000383374,0.000383645,0.000384131,0.000385349,0.000385183,0.000384957,0.000384644,0.000385969,0.000385944,0.000385004,0.000384661,0.000384626,0.00038478,0.000385437,0.000386071,0.00038603,0.000384403,0.000385833,0.000385091,0.000384663,0.000384501,0.000384466,0.00038463,0.000385232,0.00038643,0.000385058,0.000385028,0.000385072,0.000384786,0.000384468,0.000384961,0.000385011,0.000386074,0.000384646,0.000386472,0.000385424,0.000384249,0.000384334,0.000385732,0.000386072,0.000385347,0.000385982,0.000384177,0.000383706,0.000383494,0.000383346,0.000384174,0.000383964,0.000383198,0.000383491,0.000383439,0.000384611,0.00038384,0.000384416,0.000385468,0.000385539,0.000385733,0.000384322,0.000385959,0.000384519,0.000385746,0.000384195,0.000383601,0.000384017,0.000385123,0.000386037,0.000386359
0.000385163,0.000384,0.000384465,0.000385067,0.000386457,0.000386403,0.000386333,0.000385235,0.000383628,0.000384509,0.000385692,0.000384393,0.000385046,0.000384475,0.00038415,0.000385369,0.000384089,0.000384998,0.000383739,0.00038471,0.000384483,0.000385045,0.000385493,0.000385191,0.000384513,0.000384054,0.000384702,0.000384422,0.000384073,0.00038472,0.000385089,0.000385385,0.000385924,0.00038597,0.000386662,0.000386208,0.000385778,0.000387108,0.00038522,0.000385899,0.000385825,0.000386195,0.000384056,0.000385373,0.000384582,0.000385294,0.000383768,0.000385276,0.000384512,0.000384698,0.000385542,0.000384619,0.000385069,0.00038454,0.000384742,0.000384551,0.00038413,0.000384076,0.000383457,0.00038418,0.000384261,0.000384574,0.000384504,0.000384763,0.000383329,0.000383374,0.000383624,0.000384621,0.00038457,0.000385299,0.000385117,0.000385652,0.000385045,0.000385631,0.000385687,0.000385299,0.000384596,0.000385042,0.000385028,0.000384981,0.000384501,0.000385956,0.000385419,0.0003852,0.000384566,0.000385012,0.000384374,0.000384461,0.000384953,0.00038447,0.000385246,0.000385555,0.000385831,0.000385585,0.000385178,0.000384561,0.000383448,0.000384809,0.000385413,0.000386319,0.000385418,0.00038809,0.000384495,0.000386132,0.000385197,0.000383815,0.000384342,0.000384431,0.000385646,0.000384853,0.000384843,0.0003848,0.000385696,0.000385845,0.000385321,0.000385338,0.000384416,0.00038453,0.00038347,0.000384638,0.000385181,0.00038557,0.000384819,0.000385839,0.00038599,0.00038575,0.000385871,0.000384388,0.000384599,0.000385161,0.000385056,0.000386885,0.000384083,0.000384771,0.000384894
0.0003861,0.000385105,0.000384623,0.000384917,0.000384631,0.00038481,0.000384894,0.000384008,0.000383989,0.000384768,0.000384401,0.000384287,0.000384121,0.000384342,0.000383034,0.000384218,0.000383913,0.000384751,0.000383743,0.000384067,0.00038504,0.000384939,0.000384773,0.000385168,0.000385203,0.000384895,0.000384274,0.000383094,0.000384237,0.000384931,0.000384823,0.000385741,0.000386096,0.000385494,0.00038625,0.00038571,0.000385408,0.000386244,0.000385208,0.000384784,0.000385729,0.000386341,0.000383502,0.000383388,0.000385598,0.000384372,0.000384763,0.000384649,0.000384853,0.000384028,0.000385034,0.000384678,0.000384331,0.000385559,0.000385779,0.000383937,0.000383313,0.00038425,0.000383454,0.000384274,0.000383742,0.000384721,0.000383262,0.000383782,0.00038321,0.000383139,0.0003841,0.000384274,0.00038476,0.000386356,0.000385333,0.000385404,0.000385949,0.000385166,0.000386157,0.000385904,0.000385394,0.000385425,0.000384935,0.000385158,0.000384553,0.000386033,0.000385453,0.000384753,0.000385566,0.000385251,0.000384613,0.000384321,0.000385323,0.00038513,0.000384647,0.000384741,0.000385526,0.000384493,0.000385532,0.000384736,0.000384675,0.000385678,0.000384528,0.000385767,0.000386081,0.000392126,0.00038692,0.000384872,0.000385651,0.000386724,0.000385436,0.000387056,0.000386812,0.000386802,0.000386495,0.000384113,0.000383733,0.000386938,0.000387412,0.000386443,0.000385682,0.000384712,0.000386205,0.00038614,0.000385925,0.000385518,0.000385187,0.000386135,0.000386007,0.000385159,0.000384897,0.000385526,0.000385386,0.000385706,0.00038305,0.00038544,0.000384188,0.000384331,0.000384731
